DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2019.05.28;06:52:00;1,11868;1,11887;1,11861;1,11887;-1,00000
2019.05.28;06:53:00;1,11887;1,11887;1,11873;1,11879;-1,00000
2019.05.28;06:54:00;1,11879;1,11883;1,11878;1,11883;-1,00000
2019.05.28;06:55:00;1,11883;1,11887;1,11878;1,11878;-1,00000
2019.05.28;06:56:00;1,11878;1,11884;1,11878;1,11884;-1,00000
2019.05.28;06:57:00;1,11884;1,11889;1,11883;1,11888;-1,00000
2019.05.28;06:58:00;1,11888;1,11898;1,11888;1,11894;-1,00000
2019.05.28;06:59:00;1,11894;1,11894;1,11878;1,11889;-1,00000
2019.05.28;07:00:00;1,11889;1,11890;1,11880;1,11887;-1,00000
2019.05.28;07:01:00;1,11887;1,11893;1,11886;1,11893;-1,00000
2019.05.28;07:02:00;1,11893;1,11897;1,11888;1,11890;-1,00000
2019.05.28;07:03:00;1,11890;1,11898;1,11889;1,11892;-1,00000
2019.05.28;07:04:00;1,11892;1,11893;1,11876;1,11882;-1,00000
2019.05.28;07:05:00;1,11882;1,11882;1,11873;1,11875;-1,00000
2019.05.28;07:06:00;1,11875;1,11893;1,11873;1,11892;-1,00000
2019.05.28;07:07:00;1,11892;1,11894;1,11886;1,11891;-1,00000
2019.05.28;07:08:00;1,11891;1,11894;1,11888;1,11893;-1,00000
2019.05.28;07:09:00;1,11893;1,11898;1,11893;1,11895;-1,00000
2019.05.28;07:10:00;1,11895;1,11897;1,11893;1,11893;-1,00000
2019.05.28;07:11:00;1,11893;1,11899;1,11883;1,11889;-1,00000
2019.05.28;07:12:00;1,11889;1,11896;1,11886;1,11886;-1,00000
2019.05.28;07:13:00;1,11886;1,11886;1,11878;1,11880;-1,00000
2019.05.28;07:14:00;1,11880;1,11886;1,11880;1,11884;-1,00000
2019.05.28;07:15:00;1,11884;1,11890;1,11883;1,11890;-1,00000
2019.05.28;07:16:00;1,11890;1,11890;1,11877;1,11878;-1,00000
2019.05.28;07:17:00;1,11878;1,11884;1,11878;1,11882;-1,00000
2019.05.28;07:18:00;1,11882;1,11883;1,11873;1,11878;-1,00000
2019.05.28;07:19:00;1,11878;1,11883;1,11875;1,11880;-1,00000
2019.05.28;07:20:00;1,11880;1,11883;1,11873;1,11873;-1,00000
2019.05.28;07:21:00;1,11873;1,11884;1,11870;1,11883;-1,00000
2019.05.28;07:22:00;1,11883;1,11886;1,11873;1,11873;-1,00000
2019.05.28;07:23:00;1,11873;1,11873;1,11870;1,11871;-1,00000
2019.05.28;07:24:00;1,11871;1,11879;1,11870;1,11873;-1,00000
2019.05.28;07:25:00;1,11873;1,11873;1,11868;1,11869;-1,00000
2019.05.28;07:26:00;1,11869;1,11876;1,11869;1,11873;-1,00000
2019.05.28;07:27:00;1,11873;1,11873;1,11871;1,11873;-1,00000
2019.05.28;07:28:00;1,11873;1,11876;1,11871;1,11871;-1,00000
2019.05.28;07:29:00;1,11871;1,11880;1,11870;1,11879;-1,00000
2019.05.28;07:30:00;1,11879;1,11879;1,11873;1,11876;-1,00000
2019.05.28;07:31:00;1,11876;1,11890;1,11876;1,11888;-1,00000
2019.05.28;07:32:00;1,11888;1,11888;1,11881;1,11881;-1,00000
2019.05.28;07:33:00;1,11881;1,11882;1,11876;1,11877;-1,00000
2019.05.28;07:34:00;1,11877;1,11885;1,11877;1,11882;-1,00000
2019.05.28;07:35:00;1,11882;1,11887;1,11881;1,11882;-1,00000
2019.05.28;07:36:00;1,11882;1,11887;1,11882;1,11884;-1,00000
2019.05.28;07:37:00;1,11884;1,11886;1,11882;1,11884;-1,00000
2019.05.28;07:38:00;1,11884;1,11887;1,11878;1,11887;-1,00000
2019.05.28;07:39:00;1,11887;1,11889;1,11883;1,11886;-1,00000
2019.05.28;07:40:00;1,11886;1,11889;1,11886;1,11886;-1,00000
2019.05.28;07:41:00;1,11886;1,11888;1,11880;1,11883;-1,00000
2019.05.28;07:42:00;1,11883;1,11883;1,11882;1,11883;-1,00000
2019.05.28;07:43:00;1,11883;1,11888;1,11883;1,11888;-1,00000
2019.05.28;07:44:00;1,11888;1,11901;1,11887;1,11899;-1,00000
2019.05.28;07:45:00;1,11899;1,11908;1,11899;1,11903;-1,00000
2019.05.28;07:46:00;1,11903;1,11907;1,11903;1,11904;-1,00000
2019.05.28;07:47:00;1,11904;1,11910;1,11903;1,11907;-1,00000
2019.05.28;07:48:00;1,11907;1,11914;1,11904;1,11913;-1,00000
2019.05.28;07:49:00;1,11913;1,11914;1,11913;1,11914;-1,00000
2019.05.28;07:50:00;1,11914;1,11918;1,11912;1,11918;-1,00000
2019.05.28;07:51:00;1,11918;1,11923;1,11912;1,11912;-1,00000
2019.05.28;07:52:00;1,11912;1,11921;1,11911;1,11912;-1,00000
2019.05.28;07:53:00;1,11912;1,11924;1,11912;1,11924;-1,00000
2019.05.28;07:54:00;1,11924;1,11930;1,11917;1,11917;-1,00000
2019.05.28;07:55:00;1,11917;1,11925;1,11916;1,11921;-1,00000
2019.05.28;07:56:00;1,11921;1,11925;1,11917;1,11918;-1,00000
2019.05.28;07:57:00;1,11918;1,11928;1,11917;1,11928;-1,00000
2019.05.28;07:58:00;1,11928;1,11938;1,11926;1,11936;-1,00000
2019.05.28;07:59:00;1,11936;1,11938;1,11931;1,11937;-1,00000
2019.05.28;08:00:00;1,11937;1,11937;1,11926;1,11929;-1,00000
2019.05.28;08:01:00;1,11929;1,11943;1,11927;1,11943;-1,00000
2019.05.28;08:02:00;1,11943;1,11943;1,11936;1,11938;-1,00000
2019.05.28;08:03:00;1,11938;1,11939;1,11930;1,11933;-1,00000
2019.05.28;08:04:00;1,11933;1,11943;1,11933;1,11942;-1,00000
2019.05.28;08:05:00;1,11942;1,11942;1,11933;1,11936;-1,00000
2019.05.28;08:06:00;1,11936;1,11936;1,11922;1,11925;-1,00000
2019.05.28;08:07:00;1,11925;1,11926;1,11923;1,11923;-1,00000
2019.05.28;08:08:00;1,11923;1,11930;1,11922;1,11928;-1,00000
2019.05.28;08:09:00;1,11928;1,11937;1,11926;1,11936;-1,00000
2019.05.28;08:10:00;1,11936;1,11941;1,11929;1,11929;-1,00000
2019.05.28;08:11:00;1,11929;1,11933;1,11919;1,11933;-1,00000
2019.05.28;08:12:00;1,11933;1,11934;1,11928;1,11930;-1,00000
2019.05.28;08:13:00;1,11930;1,11930;1,11924;1,11925;-1,00000
2019.05.28;08:14:00;1,11925;1,11926;1,11917;1,11918;-1,00000
2019.05.28;08:15:00;1,11918;1,11921;1,11912;1,11912;-1,00000
2019.05.28;08:16:00;1,11912;1,11912;1,11902;1,11902;-1,00000
2019.05.28;08:17:00;1,11902;1,11908;1,11899;1,11903;-1,00000
2019.05.28;08:18:00;1,11903;1,11908;1,11895;1,11908;-1,00000
2019.05.28;08:19:00;1,11908;1,11908;1,11902;1,11902;-1,00000
2019.05.28;08:20:00;1,11902;1,11903;1,11889;1,11889;-1,00000
2019.05.28;08:21:00;1,11889;1,11895;1,11886;1,11894;-1,00000
2019.05.28;08:22:00;1,11894;1,11899;1,11890;1,11899;-1,00000
2019.05.28;08:23:00;1,11899;1,11904;1,11898;1,11898;-1,00000
2019.05.28;08:24:00;1,11898;1,11898;1,11882;1,11882;-1,00000
2019.05.28;08:25:00;1,11882;1,11886;1,11877;1,11883;-1,00000
2019.05.28;08:26:00;1,11883;1,11890;1,11882;1,11883;-1,00000
2019.05.28;08:27:00;1,11883;1,11888;1,11881;1,11883;-1,00000
2019.05.28;08:28:00;1,11883;1,11883;1,11867;1,11868;-1,00000
2019.05.28;08:29:00;1,11868;1,11870;1,11867;1,11867;-1,00000
2019.05.28;08:30:00;1,11867;1,11868;1,11855;1,11867;-1,00000
2019.05.28;08:31:00;1,11867;1,11871;1,11862;1,11862;-1,00000
2019.05.28;08:32:00;1,11862;1,11864;1,11858;1,11863;-1,00000
2019.05.28;08:33:00;1,11863;1,11864;1,11847;1,11858;-1,00000
2019.05.28;08:34:00;1,11858;1,11858;1,11837;1,11839;-1,00000
2019.05.28;08:35:00;1,11839;1,11847;1,11839;1,11843;-1,00000
2019.05.28;08:36:00;1,11843;1,11852;1,11842;1,11849;-1,00000
2019.05.28;08:37:00;1,11849;1,11853;1,11842;1,11852;-1,00000
2019.05.28;08:38:00;1,11852;1,11873;1,11852;1,11873;-1,00000
2019.05.28;08:39:00;1,11873;1,11880;1,11873;1,11876;-1,00000
2019.05.28;08:40:00;1,11876;1,11876;1,11867;1,11868;-1,00000
2019.05.28;08:41:00;1,11868;1,11871;1,11864;1,11866;-1,00000
2019.05.28;08:42:00;1,11866;1,11866;1,11864;1,11864;-1,00000
2019.05.28;08:43:00;1,11864;1,11879;1,11864;1,11878;-1,00000
2019.05.28;08:44:00;1,11878;1,11884;1,11873;1,11873;-1,00000
2019.05.28;08:45:00;1,11873;1,11877;1,11873;1,11877;-1,00000
2019.05.28;08:46:00;1,11877;1,11880;1,11864;1,11870;-1,00000
2019.05.28;08:47:00;1,11870;1,11890;1,11870;1,11890;-1,00000
2019.05.28;08:48:00;1,11890;1,11897;1,11885;1,11893;-1,00000
2019.05.28;08:49:00;1,11893;1,11894;1,11884;1,11892;-1,00000
2019.05.28;08:50:00;1,11892;1,11893;1,11866;1,11868;-1,00000
2019.05.28;08:51:00;1,11868;1,11870;1,11863;1,11868;-1,00000
2019.05.28;08:52:00;1,11868;1,11870;1,11861;1,11861;-1,00000
2019.05.28;08:53:00;1,11861;1,11861;1,11845;1,11854;-1,00000
2019.05.28;08:54:00;1,11854;1,11869;1,11854;1,11858;-1,00000
2019.05.28;08:55:00;1,11858;1,11863;1,11847;1,11858;-1,00000
2019.05.28;08:56:00;1,11858;1,11879;1,11857;1,11876;-1,00000
2019.05.28;08:57:00;1,11876;1,11879;1,11869;1,11876;-1,00000
2019.05.28;08:58:00;1,11876;1,11878;1,11859;1,11862;-1,00000
2019.05.28;08:59:00;1,11862;1,11894;1,11862;1,11890;-1,00000
2019.05.28;09:00:00;1,11890;1,11896;1,11886;1,11895;-1,00000
2019.05.28;09:01:00;1,11895;1,11899;1,11888;1,11894;-1,00000
2019.05.28;09:02:00;1,11894;1,11917;1,11892;1,11911;-1,00000
2019.05.28;09:03:00;1,11911;1,11917;1,11906;1,11914;-1,00000
2019.05.28;09:04:00;1,11914;1,11921;1,11903;1,11916;-1,00000
2019.05.28;09:05:00;1,11916;1,11940;1,11916;1,11931;-1,00000
2019.05.28;09:06:00;1,11931;1,11934;1,11920;1,11929;-1,00000
2019.05.28;09:07:00;1,11929;1,11931;1,11915;1,11915;-1,00000
2019.05.28;09:08:00;1,11915;1,11925;1,11914;1,11924;-1,00000
2019.05.28;09:09:00;1,11924;1,11934;1,11918;1,11934;-1,00000
2019.05.28;09:10:00;1,11934;1,11937;1,11924;1,11925;-1,00000
2019.05.28;09:11:00;1,11925;1,11939;1,11925;1,11930;-1,00000
2019.05.28;09:12:00;1,11930;1,11937;1,11928;1,11934;-1,00000
2019.05.28;09:13:00;1,11934;1,11942;1,11924;1,11924;-1,00000
2019.05.28;09:14:00;1,11924;1,11925;1,11908;1,11919;-1,00000
2019.05.28;09:15:00;1,11919;1,11919;1,11903;1,11911;-1,00000
2019.05.28;09:16:00;1,11911;1,11914;1,11908;1,11913;-1,00000
2019.05.28;09:17:00;1,11913;1,11913;1,11901;1,11908;-1,00000
2019.05.28;09:18:00;1,11908;1,11913;1,11905;1,11905;-1,00000
2019.05.28;09:19:00;1,11905;1,11911;1,11905;1,11910;-1,00000
2019.05.28;09:20:00;1,11910;1,11925;1,11910;1,11920;-1,00000
2019.05.28;09:21:00;1,11920;1,11942;1,11918;1,11939;-1,00000
2019.05.28;09:22:00;1,11939;1,11950;1,11936;1,11949;-1,00000
2019.05.28;09:23:00;1,11949;1,11950;1,11943;1,11949;-1,00000
2019.05.28;09:24:00;1,11949;1,11950;1,11932;1,11932;-1,00000
2019.05.28;09:25:00;1,11932;1,11940;1,11932;1,11934;-1,00000
2019.05.28;09:26:00;1,11934;1,11939;1,11926;1,11933;-1,00000
2019.05.28;09:27:00;1,11933;1,11938;1,11933;1,11934;-1,00000
2019.05.28;09:28:00;1,11934;1,11939;1,11930;1,11930;-1,00000
2019.05.28;09:29:00;1,11930;1,11934;1,11928;1,11934;-1,00000
2019.05.28;09:30:00;1,11934;1,11937;1,11921;1,11921;-1,00000
2019.05.28;09:31:00;1,11921;1,11923;1,11916;1,11916;-1,00000
2019.05.28;09:32:00;1,11916;1,11925;1,11916;1,11916;-1,00000
2019.05.28;09:33:00;1,11916;1,11916;1,11907;1,11910;-1,00000
2019.05.28;09:34:00;1,11910;1,11931;1,11910;1,11930;-1,00000
2019.05.28;09:35:00;1,11930;1,11940;1,11929;1,11939;-1,00000
2019.05.28;09:36:00;1,11939;1,11940;1,11936;1,11939;-1,00000
2019.05.28;09:37:00;1,11939;1,11945;1,11938;1,11945;-1,00000
2019.05.28;09:38:00;1,11945;1,11946;1,11934;1,11938;-1,00000
2019.05.28;09:39:00;1,11938;1,11941;1,11937;1,11941;-1,00000
2019.05.28;09:40:00;1,11941;1,11941;1,11928;1,11930;-1,00000
2019.05.28;09:41:00;1,11930;1,11931;1,11926;1,11927;-1,00000
2019.05.28;09:42:00;1,11927;1,11930;1,11910;1,11919;-1,00000
2019.05.28;09:43:00;1,11919;1,11936;1,11918;1,11936;-1,00000
2019.05.28;09:44:00;1,11936;1,11939;1,11921;1,11925;-1,00000
2019.05.28;09:45:00;1,11925;1,11938;1,11925;1,11933;-1,00000
2019.05.28;09:46:00;1,11933;1,11939;1,11928;1,11928;-1,00000
2019.05.28;09:47:00;1,11928;1,11930;1,11927;1,11927;-1,00000
2019.05.28;09:48:00;1,11927;1,11928;1,11910;1,11912;-1,00000
2019.05.28;09:49:00;1,11912;1,11914;1,11908;1,11914;-1,00000
2019.05.28;09:50:00;1,11914;1,11921;1,11902;1,11908;-1,00000
2019.05.28;09:51:00;1,11908;1,11921;1,11907;1,11908;-1,00000
2019.05.28;09:52:00;1,11908;1,11912;1,11904;1,11905;-1,00000
2019.05.28;09:53:00;1,11905;1,11911;1,11902;1,11908;-1,00000
2019.05.28;09:54:00;1,11908;1,11916;1,11907;1,11907;-1,00000
2019.05.28;09:55:00;1,11907;1,11914;1,11901;1,11912;-1,00000
2019.05.28;09:56:00;1,11912;1,11913;1,11902;1,11904;-1,00000
2019.05.28;09:57:00;1,11904;1,11904;1,11895;1,11901;-1,00000
2019.05.28;09:58:00;1,11901;1,11915;1,11901;1,11915;-1,00000
2019.05.28;09:59:00;1,11915;1,11925;1,11915;1,11917;-1,00000
2019.05.28;10:00:00;1,11917;1,11917;1,11898;1,11903;-1,00000
2019.05.28;10:01:00;1,11903;1,11915;1,11903;1,11914;-1,00000
2019.05.28;10:02:00;1,11914;1,11923;1,11907;1,11918;-1,00000
2019.05.28;10:03:00;1,11918;1,11919;1,11895;1,11901;-1,00000
2019.05.28;10:04:00;1,11901;1,11905;1,11885;1,11890;-1,00000
2019.05.28;10:05:00;1,11890;1,11893;1,11882;1,11884;-1,00000
2019.05.28;10:06:00;1,11884;1,11884;1,11855;1,11864;-1,00000
2019.05.28;10:07:00;1,11864;1,11880;1,11861;1,11873;-1,00000
2019.05.28;10:08:00;1,11873;1,11873;1,11860;1,11868;-1,00000
2019.05.28;10:09:00;1,11868;1,11882;1,11854;1,11881;-1,00000
2019.05.28;10:10:00;1,11881;1,11882;1,11869;1,11875;-1,00000
2019.05.28;10:11:00;1,11875;1,11878;1,11863;1,11868;-1,00000
2019.05.28;10:12:00;1,11868;1,11878;1,11863;1,11868;-1,00000
2019.05.28;10:13:00;1,11868;1,11880;1,11861;1,11880;-1,00000
2019.05.28;10:14:00;1,11880;1,11885;1,11873;1,11881;-1,00000
2019.05.28;10:15:00;1,11881;1,11882;1,11860;1,11863;-1,00000
2019.05.28;10:16:00;1,11863;1,11863;1,11852;1,11858;-1,00000
2019.05.28;10:17:00;1,11858;1,11866;1,11854;1,11866;-1,00000
2019.05.28;10:18:00;1,11866;1,11867;1,11855;1,11862;-1,00000
2019.05.28;10:19:00;1,11862;1,11870;1,11861;1,11864;-1,00000
2019.05.28;10:20:00;1,11864;1,11869;1,11862;1,11868;-1,00000
2019.05.28;10:21:00;1,11868;1,11868;1,11862;1,11863;-1,00000
2019.05.28;10:22:00;1,11863;1,11870;1,11862;1,11868;-1,00000
2019.05.28;10:23:00;1,11868;1,11885;1,11863;1,11883;-1,00000
2019.05.28;10:24:00;1,11883;1,11889;1,11873;1,11885;-1,00000
2019.05.28;10:25:00;1,11885;1,11885;1,11870;1,11874;-1,00000
2019.05.28;10:26:00;1,11874;1,11880;1,11866;1,11868;-1,00000
2019.05.28;10:27:00;1,11868;1,11876;1,11866;1,11876;-1,00000
2019.05.28;10:28:00;1,11876;1,11890;1,11873;1,11889;-1,00000
2019.05.28;10:29:00;1,11889;1,11899;1,11886;1,11889;-1,00000
2019.05.28;10:30:00;1,11889;1,11903;1,11889;1,11903;-1,00000
2019.05.28;10:31:00;1,11903;1,11934;1,11903;1,11927;-1,00000
2019.05.28;10:32:00;1,11927;1,11943;1,11926;1,11942;-1,00000
2019.05.28;10:33:00;1,11942;1,11950;1,11934;1,11945;-1,00000
2019.05.28;10:34:00;1,11945;1,11947;1,11932;1,11942;-1,00000
2019.05.28;10:35:00;1,11942;1,11949;1,11932;1,11934;-1,00000
2019.05.28;10:36:00;1,11934;1,11943;1,11929;1,11931;-1,00000
2019.05.28;10:37:00;1,11931;1,11936;1,11920;1,11923;-1,00000
2019.05.28;10:38:00;1,11923;1,11936;1,11923;1,11926;-1,00000
2019.05.28;10:39:00;1,11926;1,11926;1,11914;1,11918;-1,00000
2019.05.28;10:40:00;1,11918;1,11921;1,11913;1,11914;-1,00000
2019.05.28;10:41:00;1,11914;1,11915;1,11902;1,11906;-1,00000
2019.05.28;10:42:00;1,11906;1,11910;1,11898;1,11898;-1,00000
2019.05.28;10:43:00;1,11898;1,11899;1,11890;1,11890;-1,00000
2019.05.28;10:44:00;1,11890;1,11890;1,11872;1,11881;-1,00000
2019.05.28;10:45:00;1,11881;1,11882;1,11873;1,11879;-1,00000
2019.05.28;10:46:00;1,11879;1,11882;1,11873;1,11878;-1,00000
2019.05.28;10:47:00;1,11878;1,11879;1,11864;1,11870;-1,00000
2019.05.28;10:48:00;1,11870;1,11870;1,11823;1,11824;-1,00000
2019.05.28;10:49:00;1,11824;1,11850;1,11824;1,11843;-1,00000
2019.05.28;10:50:00;1,11843;1,11849;1,11816;1,11817;-1,00000
2019.05.28;10:51:00;1,11817;1,11817;1,11785;1,11794;-1,00000
2019.05.28;10:52:00;1,11794;1,11805;1,11784;1,11805;-1,00000
2019.05.28;10:53:00;1,11805;1,11824;1,11797;1,11824;-1,00000
2019.05.28;10:54:00;1,11824;1,11824;1,11793;1,11803;-1,00000
2019.05.28;10:55:00;1,11803;1,11803;1,11760;1,11779;-1,00000
2019.05.28;10:56:00;1,11779;1,11793;1,11778;1,11790;-1,00000
2019.05.28;10:57:00;1,11790;1,11791;1,11697;1,11740;-1,00000
2019.05.28;10:58:00;1,11740;1,11759;1,11712;1,11731;-1,00000
2019.05.28;10:59:00;1,11731;1,11760;1,11729;1,11741;-1,00000
2019.05.28;11:00:00;1,11741;1,11756;1,11715;1,11717;-1,00000
2019.05.28;11:01:00;1,11717;1,11754;1,11715;1,11743;-1,00000
2019.05.28;11:02:00;1,11743;1,11750;1,11727;1,11744;-1,00000
2019.05.28;11:03:00;1,11744;1,11763;1,11739;1,11756;-1,00000
2019.05.28;11:04:00;1,11756;1,11759;1,11744;1,11744;-1,00000
2019.05.28;11:05:00;1,11744;1,11768;1,11744;1,11768;-1,00000
2019.05.28;11:06:00;1,11768;1,11776;1,11761;1,11769;-1,00000
2019.05.28;11:07:00;1,11769;1,11784;1,11768;1,11773;-1,00000
2019.05.28;11:08:00;1,11773;1,11782;1,11773;1,11779;-1,00000
2019.05.28;11:09:00;1,11779;1,11788;1,11775;1,11781;-1,00000
2019.05.28;11:10:00;1,11781;1,11796;1,11781;1,11788;-1,00000
2019.05.28;11:11:00;1,11788;1,11789;1,11773;1,11783;-1,00000
2019.05.28;11:12:00;1,11783;1,11784;1,11768;1,11779;-1,00000
2019.05.28;11:13:00;1,11779;1,11794;1,11779;1,11791;-1,00000
2019.05.28;11:14:00;1,11791;1,11791;1,11773;1,11776;-1,00000
2019.05.28;11:15:00;1,11776;1,11778;1,11757;1,11762;-1,00000
2019.05.28;11:16:00;1,11762;1,11763;1,11720;1,11726;-1,00000
2019.05.28;11:17:00;1,11726;1,11747;1,11726;1,11739;-1,00000
2019.05.28;11:18:00;1,11739;1,11750;1,11732;1,11747;-1,00000
2019.05.28;11:19:00;1,11747;1,11754;1,11737;1,11754;-1,00000
2019.05.28;11:20:00;1,11754;1,11764;1,11750;1,11757;-1,00000
2019.05.28;11:21:00;1,11757;1,11759;1,11752;1,11759;-1,00000
2019.05.28;11:22:00;1,11759;1,11773;1,11759;1,11763;-1,00000
2019.05.28;11:23:00;1,11763;1,11774;1,11758;1,11769;-1,00000
2019.05.28;11:24:00;1,11769;1,11776;1,11763;1,11774;-1,00000
2019.05.28;11:25:00;1,11774;1,11774;1,11768;1,11769;-1,00000
2019.05.28;11:26:00;1,11769;1,11775;1,11768;1,11775;-1,00000
2019.05.28;11:27:00;1,11775;1,11785;1,11771;1,11781;-1,00000
2019.05.28;11:28:00;1,11781;1,11791;1,11776;1,11789;-1,00000
2019.05.28;11:29:00;1,11789;1,11791;1,11755;1,11755;-1,00000
2019.05.28;11:30:00;1,11755;1,11779;1,11755;1,11775;-1,00000
2019.05.28;11:31:00;1,11775;1,11781;1,11761;1,11776;-1,00000
2019.05.28;11:32:00;1,11776;1,11787;1,11770;1,11774;-1,00000
2019.05.28;11:33:00;1,11774;1,11789;1,11774;1,11788;-1,00000
2019.05.28;11:34:00;1,11788;1,11797;1,11780;1,11793;-1,00000
2019.05.28;11:35:00;1,11793;1,11793;1,11784;1,11791;-1,00000
2019.05.28;11:36:00;1,11791;1,11797;1,11785;1,11789;-1,00000
2019.05.28;11:37:00;1,11789;1,11794;1,11786;1,11794;-1,00000
2019.05.28;11:38:00;1,11794;1,11805;1,11793;1,11801;-1,00000
2019.05.28;11:39:00;1,11801;1,11814;1,11799;1,11803;-1,00000
2019.05.28;11:40:00;1,11803;1,11803;1,11788;1,11799;-1,00000
2019.05.28;11:41:00;1,11799;1,11799;1,11776;1,11782;-1,00000
2019.05.28;11:42:00;1,11782;1,11793;1,11776;1,11793;-1,00000
2019.05.28;11:43:00;1,11793;1,11806;1,11790;1,11802;-1,00000
2019.05.28;11:44:00;1,11802;1,11808;1,11798;1,11804;-1,00000
2019.05.28;11:45:00;1,11804;1,11817;1,11793;1,11798;-1,00000
2019.05.28;11:46:00;1,11798;1,11808;1,11794;1,11805;-1,00000
2019.05.28;11:47:00;1,11805;1,11816;1,11805;1,11809;-1,00000
2019.05.28;11:48:00;1,11809;1,11817;1,11803;1,11806;-1,00000
2019.05.28;11:49:00;1,11806;1,11806;1,11797;1,11801;-1,00000
2019.05.28;11:50:00;1,11801;1,11817;1,11800;1,11809;-1,00000
2019.05.28;11:51:00;1,11809;1,11811;1,11794;1,11794;-1,00000
2019.05.28;11:52:00;1,11794;1,11801;1,11791;1,11798;-1,00000
2019.05.28;11:53:00;1,11798;1,11805;1,11796;1,11799;-1,00000
2019.05.28;11:54:00;1,11799;1,11811;1,11792;1,11808;-1,00000
2019.05.28;11:55:00;1,11808;1,11813;1,11796;1,11796;-1,00000
2019.05.28;11:56:00;1,11796;1,11798;1,11779;1,11785;-1,00000
2019.05.28;11:57:00;1,11785;1,11794;1,11771;1,11771;-1,00000
2019.05.28;11:58:00;1,11771;1,11771;1,11761;1,11762;-1,00000
2019.05.28;11:59:00;1,11762;1,11772;1,11761;1,11765;-1,00000
2019.05.28;12:00:00;1,11765;1,11778;1,11765;1,11771;-1,00000
2019.05.28;12:01:00;1,11771;1,11775;1,11761;1,11762;-1,00000
2019.05.28;12:02:00;1,11762;1,11763;1,11745;1,11746;-1,00000
2019.05.28;12:03:00;1,11746;1,11750;1,11735;1,11738;-1,00000
2019.05.28;12:04:00;1,11738;1,11741;1,11725;1,11732;-1,00000
2019.05.28;12:05:00;1,11732;1,11734;1,11718;1,11719;-1,00000
2019.05.28;12:06:00;1,11719;1,11722;1,11701;1,11706;-1,00000
2019.05.28;12:07:00;1,11706;1,11724;1,11706;1,11718;-1,00000
2019.05.28;12:08:00;1,11718;1,11730;1,11717;1,11730;-1,00000
2019.05.28;12:09:00;1,11730;1,11730;1,11725;1,11725;-1,00000
2019.05.28;12:10:00;1,11725;1,11731;1,11725;1,11730;-1,00000
2019.05.28;12:11:00;1,11730;1,11735;1,11730;1,11731;-1,00000
2019.05.28;12:12:00;1,11731;1,11731;1,11723;1,11726;-1,00000
2019.05.28;12:13:00;1,11726;1,11731;1,11722;1,11728;-1,00000
2019.05.28;12:14:00;1,11728;1,11736;1,11727;1,11732;-1,00000
2019.05.28;12:15:00;1,11732;1,11734;1,11726;1,11732;-1,00000
2019.05.28;12:16:00;1,11732;1,11732;1,11713;1,11715;-1,00000
2019.05.28;12:17:00;1,11715;1,11720;1,11715;1,11719;-1,00000
2019.05.28;12:18:00;1,11719;1,11732;1,11719;1,11732;-1,00000
2019.05.28;12:19:00;1,11732;1,11754;1,11732;1,11741;-1,00000
2019.05.28;12:20:00;1,11741;1,11749;1,11738;1,11741;-1,00000
2019.05.28;12:21:00;1,11741;1,11741;1,11718;1,11720;-1,00000
2019.05.28;12:22:00;1,11720;1,11739;1,11720;1,11727;-1,00000
2019.05.28;12:23:00;1,11727;1,11728;1,11711;1,11713;-1,00000
2019.05.28;12:24:00;1,11713;1,11715;1,11697;1,11709;-1,00000
2019.05.28;12:25:00;1,11709;1,11732;1,11709;1,11731;-1,00000
2019.05.28;12:26:00;1,11731;1,11747;1,11728;1,11745;-1,00000
2019.05.28;12:27:00;1,11745;1,11745;1,11732;1,11733;-1,00000
2019.05.28;12:28:00;1,11733;1,11738;1,11727;1,11728;-1,00000
2019.05.28;12:29:00;1,11728;1,11728;1,11711;1,11713;-1,00000
2019.05.28;12:30:00;1,11713;1,11720;1,11710;1,11713;-1,00000
2019.05.28;12:31:00;1,11713;1,11719;1,11709;1,11715;-1,00000
2019.05.28;12:32:00;1,11715;1,11722;1,11708;1,11709;-1,00000
2019.05.28;12:33:00;1,11709;1,11711;1,11699;1,11711;-1,00000
2019.05.28;12:34:00;1,11711;1,11712;1,11706;1,11711;-1,00000
2019.05.28;12:35:00;1,11711;1,11722;1,11710;1,11715;-1,00000
2019.05.28;12:36:00;1,11715;1,11721;1,11706;1,11711;-1,00000
2019.05.28;12:37:00;1,11711;1,11715;1,11706;1,11706;-1,00000
2019.05.28;12:38:00;1,11706;1,11706;1,11696;1,11697;-1,00000
2019.05.28;12:39:00;1,11697;1,11697;1,11691;1,11697;-1,00000
2019.05.28;12:40:00;1,11697;1,11697;1,11694;1,11695;-1,00000
2019.05.28;12:41:00;1,11695;1,11715;1,11692;1,11713;-1,00000
2019.05.28;12:42:00;1,11713;1,11714;1,11703;1,11706;-1,00000
2019.05.28;12:43:00;1,11706;1,11715;1,11706;1,11709;-1,00000
2019.05.28;12:44:00;1,11709;1,11711;1,11652;1,11654;-1,00000
2019.05.28;12:45:00;1,11654;1,11664;1,11651;1,11656;-1,00000
2019.05.28;12:46:00;1,11656;1,11656;1,11650;1,11653;-1,00000
2019.05.28;12:47:00;1,11653;1,11653;1,11631;1,11642;-1,00000
2019.05.28;12:48:00;1,11642;1,11642;1,11627;1,11627;-1,00000
2019.05.28;12:49:00;1,11627;1,11634;1,11623;1,11624;-1,00000
